iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:41:27.765,0.845,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.17,-1.92,65.39,60.94,51,51,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86570,0.00211,1.06063,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.17,-12.11,176.47,1,1,1,51,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.782,0.862,0,0.00,0.00,0.00,0.00,1,0.0071,0.0934,0.2532,0.0000,0.0000,0.0000,4.11,3.35,59.92,56.03,52,52,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87772,0.00204,1.05979,-0.0071,-0.0934,0.0968,0.0000,0.0000,0.0000,-4.11,-11.80,176.47,1,1,1,52,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.798,0.877,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.08,1.91,58.61,64.63,53,53,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82191,0.00223,1.06136,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.08,-11.78,176.38,1,1,1,53,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.815,0.895,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,-3.03,64.54,58.25,54,54,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82989,0.00217,1.06310,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-12.00,176.34,1,1,1,54,218,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.833,0.912,0,0.00,0.00,0.00,0.00,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.07,3.56,55.06,60.16,55,55,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86292,0.00208,1.06120,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.07,-11.81,176.30,1,1,1,55,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.848,0.927,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.08,-0.61,64.04,59.75,56,56,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82702,0.00211,1.06294,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.08,-11.76,176.30,1,1,1,56,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.865,0.945,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.07,0.59,62.03,60.47,57,57,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82968,0.00219,1.06358,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.07,-11.81,176.28,1,1,1,57,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.883,0.962,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2534,0.0000,0.0000,0.0000,4.12,-2.94,57.27,56.46,58,58,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81383,0.00217,1.06249,-0.0073,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.12,-11.97,176.46,1,1,1,58,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.901,0.981,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.13,-0.55,57.14,57.13,59,59,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79573,0.00220,1.06390,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.13,-11.99,176.35,1,1,1,59,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.916,0.996,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,1.97,54.52,70.26,60,60,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84635,0.00215,1.06115,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.94,176.38,1,1,1,60,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.935,1.014,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.09,0.54,70.50,60.24,61,61,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80562,0.00227,1.06458,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.09,-11.95,176.25,1,1,1,61,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.952,1.031,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2533,0.0000,0.0000,0.0000,4.16,-4.46,51.15,58.75,62,62,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85022,0.00198,1.06021,-0.0072,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.16,-11.91,176.44,1,1,1,62,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.967,1.047,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.11,2.84,58.84,57.58,63,63,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85395,0.00210,1.06286,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.11,-11.67,176.32,1,1,1,63,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.984,1.063,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.14,-1.91,65.55,60.77,64,64,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81171,0.00220,1.06098,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.14,-11.71,176.34,1,1,1,64,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:27.999,1.078,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.08,3.95,61.48,58.58,65,65,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83828,0.00223,1.06608,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.08,-11.83,176.22,1,1,1,65,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.017,1.096,0,0.00,0.00,0.00,0.00,1,0.0073,0.0933,0.2533,0.0000,0.0000,0.0000,4.13,-2.83,63.99,59.65,66,66,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83588,0.00214,1.05985,-0.0073,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.13,-11.93,176.39,1,1,1,66,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.032,1.111,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.07,3.92,55.87,63.35,67,67,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85961,0.00221,1.06362,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.07,-11.80,176.23,1,1,1,67,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.049,1.129,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.08,-0.57,66.10,59.86,68,68,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83905,0.00217,1.06140,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.08,-11.83,176.32,1,1,1,68,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.067,1.146,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.08,0.00,56.97,59.17,69,69,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78664,0.00212,1.06259,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.08,-11.77,176.32,1,1,1,69,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.087,1.166,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.13,-2.47,57.56,62.14,70,70,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82150,0.00220,1.06065,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.13,-11.84,176.39,1,1,1,70,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.102,1.182,0,0.00,0.00,0.00,0.00,1,0.0073,0.0930,0.2533,0.0000,0.0000,0.0000,4.08,3.42,49.59,59.20,71,71,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83956,0.00224,1.06550,-0.0073,-0.0930,0.0967,0.0000,0.0000,0.0000,-4.08,-11.80,176.21,1,1,1,71,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.119,1.199,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,-3.04,69.75,58.27,72,72,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86047,0.00205,1.06188,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.99,176.39,1,1,1,72,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.133,1.213,0,0.00,0.00,0.00,0.00,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,3.27,55.22,56.40,73,73,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84520,0.00211,1.06107,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.73,176.38,1,1,1,73,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.151,1.231,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.11,-1.76,70.81,64.90,74,74,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79911,0.00224,1.06164,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.11,-11.95,176.41,1,1,1,74,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.165,1.245,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.15,-2.96,59.75,60.74,75,75,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82258,0.00220,1.06212,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.15,-12.10,176.41,1,1,1,75,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.183,1.263,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2532,0.0000,0.0000,0.0000,4.10,2.65,67.16,57.61,76,76,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80917,0.00220,1.06343,-0.0072,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.10,-11.89,176.30,1,1,1,76,219,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.198,1.277,0,0.00,0.00,0.00,0.00,1,0.0073,0.0930,0.2534,0.0000,0.0000,0.0000,4.11,-0.66,55.89,62.61,77,77,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81327,0.00221,1.06337,-0.0073,-0.0930,0.0966,0.0000,0.0000,0.0000,-4.11,-12.01,176.30,1,1,1,77,217,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.215,1.295,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2532,0.0000,0.0000,0.0000,4.10,0.59,66.12,62.34,78,78,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79823,0.00218,1.06290,-0.0072,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.10,-11.76,176.27,1,1,1,78,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.233,1.312,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.14,-2.44,58.98,58.21,79,79,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82213,0.00214,1.06342,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.14,-11.85,176.36,1,1,1,79,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.251,1.330,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.13,0.54,57.66,58.65,80,80,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83468,0.00217,1.06142,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.13,-11.83,176.41,1,1,1,80,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.266,1.346,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.08,3.16,54.86,62.50,81,81,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82316,0.00222,1.06198,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.08,-11.94,176.35,1,1,1,81,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.282,1.361,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2531,0.0000,0.0000,0.0000,4.07,0.61,64.33,58.40,82,82,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85063,0.00210,1.06446,-0.0072,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.07,-11.77,176.26,1,1,1,82,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.300,1.379,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.08,-0.59,64.67,61.73,83,83,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86224,0.00223,1.06214,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.08,-11.98,176.26,1,1,1,83,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.315,1.395,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.11,-1.79,55.72,56.54,84,84,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78478,0.00220,1.06380,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.11,-11.85,176.29,1,1,1,84,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.332,1.411,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2534,0.0000,0.0000,0.0000,4.13,-1.21,63.27,63.71,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85716,0.00208,1.06240,-0.0073,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.13,-11.93,176.41,1,1,1,85,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.351,1.430,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.10,1.68,61.06,57.73,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83391,0.00220,1.06429,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.10,-11.86,176.28,1,1,1,86,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.365,1.445,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2533,0.0000,0.0000,0.0000,4.08,1.34,52.92,60.03,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85654,0.00217,1.06280,-0.0072,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.08,-11.88,176.33,1,1,1,87,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.384,1.463,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2533,0.0000,0.0000,0.0000,4.10,-1.13,69.21,60.94,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83509,0.00222,1.06162,-0.0073,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.10,-11.96,176.41,1,1,1,88,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.400,1.479,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.06,2.30,53.38,59.69,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85881,0.00211,1.06162,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.06,-11.88,176.42,1,1,1,89,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.416,1.495,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2534,0.0000,0.0000,0.0000,4.09,-1.88,58.90,58.28,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79405,0.00220,1.06391,-0.0073,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.09,-11.89,176.42,1,1,1,90,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.433,1.513,0,0.00,0.00,0.00,0.00,1,0.0075,0.0931,0.2536,0.0000,0.0000,0.0000,4.11,-1.22,66.02,63.32,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83033,0.00230,1.06370,-0.0075,-0.0931,0.0964,0.0000,0.0000,0.0000,-4.11,-12.15,176.42,1,1,1,91,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.452,1.532,0,0.00,0.00,0.00,0.00,1,0.0074,0.0931,0.2535,0.0000,0.0000,0.0000,4.09,1.01,58.35,60.39,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80476,0.00221,1.06621,-0.0074,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.09,-12.10,176.30,1,1,1,92,219,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.465,1.545,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2536,0.0000,0.0000,0.0000,4.06,2.36,53.25,59.74,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80499,0.00215,1.06270,-0.0073,-0.0931,0.0964,0.0000,0.0000,0.0000,-4.06,-11.89,176.33,1,1,1,93,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.483,1.562,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2535,0.0000,0.0000,0.0000,4.09,-1.74,75.14,60.21,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80645,0.00219,1.06078,-0.0073,-0.0932,0.0965,0.0000,0.0000,0.0000,-4.09,-11.98,176.40,1,1,1,94,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.499,1.579,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,1.85,60.10,57.73,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80830,0.00217,1.06530,-0.0073,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.87,176.26,1,1,1,95,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.515,1.595,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.02,2.34,57.41,60.18,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85273,0.00224,1.06323,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.02,-11.81,176.19,1,1,1,96,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.532,1.612,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2535,0.0000,0.0000,0.0000,4.08,-3.76,58.05,61.64,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81459,0.00211,1.06241,-0.0073,-0.0932,0.0965,0.0000,0.0000,0.0000,-4.08,-11.78,176.31,1,1,1,97,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.550,1.630,0,0.00,0.00,0.00,0.00,1,0.0072,0.0931,0.2534,0.0000,0.0000,0.0000,4.04,2.24,63.70,58.50,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80826,0.00224,1.06389,-0.0072,-0.0931,0.0966,0.0000,0.0000,0.0000,-4.04,-11.77,176.25,1,1,1,98,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.566,1.645,0,0.00,0.00,0.00,0.00,1,0.0073,0.0931,0.2535,0.0000,0.0000,0.0000,4.08,-2.60,53.90,62.30,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78936,0.00218,1.06354,-0.0073,-0.0931,0.0965,0.0000,0.0000,0.0000,-4.08,-11.80,176.29,1,1,1,99,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.583,1.662,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.13,-2.88,69.92,60.43,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77614,0.00211,1.06253,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.13,-11.67,176.36,1,1,1,100,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.599,1.678,0,0.00,0.00,0.00,0.00,1,0.0073,0.0932,0.2534,0.0000,0.0000,0.0000,4.16,-1.76,55.07,57.91,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,24.77967,0.00221,1.06385,-0.0073,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.16,-11.88,176.39,1,1,1,101,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.615,1.695,0,0.00,0.00,0.00,0.00,1,0.0072,0.0933,0.2534,0.0000,0.0000,0.0000,4.16,0.00,63.39,59.62,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83288,0.00207,1.06058,-0.0072,-0.0933,0.0966,0.0000,0.0000,0.0000,-4.16,-11.94,176.48,1,1,1,102,221,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:41:28.634,1.713,0,0.00,0.00,0.00,0.00,1,0.0072,0.0932,0.2534,0.0000,0.0000,0.0000,4.15,0.56,66.25,59.02,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81970,0.00215,1.06180,-0.0072,-0.0932,0.0966,0.0000,0.0000,0.0000,-4.15,-11.82,176.40,1,1,1,103,220,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
